Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:58:52.775000,STR,18,0 days 00:01:17.477000,66.0,2.0,,,0 days 00:00:22.087000,0 days 00:00:24.751000,0 days 00:00:30.639000,0 days 01:57:57.348000,0 days 01:58:22.099000,0 days 01:58:52.738000,253.0,283.0,287.0,336.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:57:35.298000,2019-06-09 19:37:35.376,1,9.0,False,,False,True
0 days 02:00:09.578000,STR,18,0 days 00:01:16.803000,67.0,2.0,,,0 days 00:00:21.398000,0 days 00:00:24.449000,0 days 00:00:30.956000,0 days 01:59:14.136000,0 days 01:59:38.585000,0 days 02:00:09.541000,251.0,278.0,278.0,298.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:58:52.775000,2019-06-09 19:38:52.853,1,9.0,False,,False,True
0 days 02:01:25.970000,STR,18,0 days 00:01:16.392000,68.0,2.0,,,0 days 00:00:21.264000,0 days 00:00:24.337000,0 days 00:00:30.791000,0 days 02:00:30.805000,0 days 02:00:55.142000,0 days 02:01:25.933000,253.0,279.0,284.0,311.0,False,MEDIUM,23.0,True,Racing Point,0 days 02:00:09.578000,2019-06-09 19:40:09.656,1,9.0,False,,False,True
0 days 02:02:43.360000,STR,18,0 days 00:01:17.390000,69.0,2.0,,,0 days 00:00:21.333000,0 days 00:00:24.521000,0 days 00:00:31.536000,0 days 02:01:47.266000,0 days 02:02:11.787000,0 days 02:02:43.323000,256.0,282.0,237.0,305.0,False,MEDIUM,24.0,True,Racing Point,0 days 02:01:25.970000,2019-06-09 19:41:26.048,1,9.0,False,,False,True
0 days 00:34:42.780000,MAG,20,0 days 00:01:38.531000,1.0,1.0,0 days 00:33:18.385000,0 days 00:31:40.710000,,0 days 00:00:27.888000,0 days 00:00:31.883000,,0 days 00:34:10.917000,0 days 00:34:42.904000,249.0,278.0,277.0,304.0,False,HARD,1.0,True,Haas F1 Team,0 days 00:33:04.006000,2019-06-09 18:13:04.084,2,19.0,False,,False,False
0 days 00:36:01.602000,MAG,20,0 days 00:01:18.822000,2.0,1.0,,,0 days 00:00:21.889000,0 days 00:00:25.303000,0 days 00:00:31.630000,0 days 00:35:04.682000,0 days 00:35:29.985000,0 days 00:36:01.615000,252.0,280.0,279.0,308.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:34:42.780000,2019-06-09 18:14:42.858,1,19.0,False,,False,True
0 days 00:37:21.556000,MAG,20,0 days 00:01:19.954000,3.0,1.0,,,0 days 00:00:22.317000,0 days 00:00:25.662000,0 days 00:00:31.975000,0 days 00:36:23.932000,0 days 00:36:49.594000,0 days 00:37:21.569000,,282.0,292.0,330.0,False,HARD,3.0,True,Haas F1 Team,0 days 00:36:01.602000,2019-06-09 18:16:01.680,1,18.0,False,,False,True
0 days 00:38:41.151000,MAG,20,0 days 00:01:19.595000,4.0,1.0,,,0 days 00:00:22.487000,0 days 00:00:25.440000,0 days 00:00:31.668000,0 days 00:37:44.056000,0 days 00:38:09.496000,0 days 00:38:41.164000,247.0,275.0,279.0,304.0,False,HARD,4.0,True,Haas F1 Team,0 days 00:37:21.556000,2019-06-09 18:17:21.634,1,17.0,False,,False,True
0 days 00:40:00.474000,MAG,20,0 days 00:01:19.323000,5.0,1.0,,,0 days 00:00:22.031000,0 days 00:00:25.504000,0 days 00:00:31.788000,0 days 00:39:03.195000,0 days 00:39:28.699000,0 days 00:40:00.487000,251.0,278.0,278.0,306.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:38:41.151000,2019-06-09 18:18:41.229,1,17.0,False,,False,True
0 days 00:41:20.158000,MAG,20,0 days 00:01:19.684000,6.0,1.0,,,0 days 00:00:22.254000,0 days 00:00:25.482000,0 days 00:00:31.948000,0 days 00:40:22.741000,0 days 00:40:48.223000,0 days 00:41:20.171000,252.0,279.0,279.0,309.0,False,HARD,6.0,True,Haas F1 Team,0 days 00:40:00.474000,2019-06-09 18:20:00.552,1,16.0,False,,False,True
0 days 00:42:39.647000,MAG,20,0 days 00:01:19.489000,7.0,1.0,,,0 days 00:00:22.245000,0 days 00:00:25.777000,0 days 00:00:31.467000,0 days 00:41:42.416000,0 days 00:42:08.193000,0 days 00:42:39.660000,253.0,281.0,289.0,324.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:41:20.158000,2019-06-09 18:21:20.236,1,16.0,False,,False,True
0 days 00:43:59.825000,MAG,20,0 days 00:01:20.178000,8.0,1.0,,,0 days 00:00:22.831000,0 days 00:00:25.893000,0 days 00:00:31.454000,0 days 00:43:02.491000,0 days 00:43:28.384000,0 days 00:43:59.838000,244.0,282.0,283.0,326.0,False,HARD,8.0,True,Haas F1 Team,0 days 00:42:39.647000,2019-06-09 18:22:39.725,1,15.0,False,,False,True
0 days 00:45:19.303000,MAG,20,0 days 00:01:19.478000,9.0,1.0,,,0 days 00:00:22.277000,0 days 00:00:25.488000,0 days 00:00:31.713000,0 days 00:44:22.115000,0 days 00:44:47.603000,0 days 00:45:19.316000,249.0,277.0,278.0,303.0,False,HARD,9.0,True,Haas F1 Team,0 days 00:43:59.825000,2019-06-09 18:23:59.903,2,14.0,False,,False,True
0 days 00:46:39.509000,MAG,20,0 days 00:01:20.206000,10.0,1.0,,,0 days 00:00:22.439000,0 days 00:00:25.563000,0 days 00:00:32.204000,0 days 00:45:41.755000,0 days 00:46:07.318000,0 days 00:46:39.522000,248.0,275.0,282.0,303.0,False,HARD,10.0,True,Haas F1 Team,0 days 00:45:19.303000,2019-06-09 18:25:19.381,2,15.0,False,,False,True
0 days 00:47:59.948000,MAG,20,0 days 00:01:20.439000,11.0,1.0,,,0 days 00:00:22.420000,0 days 00:00:25.910000,0 days 00:00:32.109000,0 days 00:47:01.942000,0 days 00:47:27.852000,0 days 00:47:59.961000,247.0,274.0,276.0,299.0,False,HARD,11.0,True,Haas F1 Team,0 days 00:46:39.509000,2019-06-09 18:26:39.587,2,14.0,False,,False,True
0 days 00:49:20.182000,MAG,20,0 days 00:01:20.234000,12.0,1.0,,,0 days 00:00:22.556000,0 days 00:00:25.790000,0 days 00:00:31.888000,0 days 00:48:22.517000,0 days 00:48:48.307000,0 days 00:49:20.195000,242.0,275.0,276.0,299.0,False,HARD,12.0,True,Haas F1 Team,0 days 00:47:59.948000,2019-06-09 18:28:00.026,2,14.0,False,,False,True
0 days 00:50:40.582000,MAG,20,0 days 00:01:20.400000,13.0,1.0,,,0 days 00:00:22.559000,0 days 00:00:25.677000,0 days 00:00:32.164000,0 days 00:49:42.754000,0 days 00:50:08.431000,0 days 00:50:40.595000,244.0,275.0,275.0,301.0,False,HARD,13.0,True,Haas F1 Team,0 days 00:49:20.182000,2019-06-09 18:29:20.260,2,13.0,False,,False,True
0 days 00:52:02.329000,MAG,20,0 days 00:01:21.747000,14.0,1.0,,,0 days 00:00:23.012000,0 days 00:00:26.707000,0 days 00:00:32.028000,0 days 00:51:03.607000,0 days 00:51:30.314000,0 days 00:52:02.342000,242.0,276.0,285.0,316.0,False,HARD,14.0,True,Haas F1 Team,0 days 00:50:40.582000,2019-06-09 18:30:40.660,1,15.0,False,,False,True
0 days 00:53:22.734000,MAG,20,0 days 00:01:20.405000,15.0,1.0,,,0 days 00:00:22.409000,0 days 00:00:25.781000,0 days 00:00:32.215000,0 days 00:52:24.751000,0 days 00:52:50.532000,0 days 00:53:22.747000,249.0,277.0,277.0,301.0,False,HARD,15.0,True,Haas F1 Team,0 days 00:52:02.329000,2019-06-09 18:32:02.407,1,16.0,False,,False,True
0 days 00:54:42.423000,MAG,20,0 days 00:01:19.689000,16.0,1.0,,,0 days 00:00:22.466000,0 days 00:00:25.559000,0 days 00:00:31.664000,0 days 00:53:45.213000,0 days 00:54:10.772000,0 days 00:54:42.436000,250.0,276.0,278.0,301.0,False,HARD,16.0,True,Haas F1 Team,0 days 00:53:22.734000,2019-06-09 18:33:22.812,1,16.0,False,,False,True
0 days 00:56:02.170000,MAG,20,0 days 00:01:19.747000,17.0,1.0,,,0 days 00:00:22.301000,0 days 00:00:25.651000,0 days 00:00:31.795000,0 days 00:55:04.737000,0 days 00:55:30.388000,0 days 00:56:02.183000,249.0,276.0,275.0,299.0,False,HARD,17.0,True,Haas F1 Team,0 days 00:54:42.423000,2019-06-09 18:34:42.501,1,16.0,False,,False,True
0 days 00:57:21.627000,MAG,20,0 days 00:01:19.457000,18.0,1.0,,,0 days 00:00:22.287000,0 days 00:00:25.552000,0 days 00:00:31.618000,0 days 00:56:24.470000,0 days 00:56:50.022000,0 days 00:57:21.640000,248.0,275.0,275.0,299.0,False,HARD,18.0,True,Haas F1 Team,0 days 00:56:02.170000,2019-06-09 18:36:02.248,1,16.0,False,,False,True
0 days 00:58:41.118000,MAG,20,0 days 00:01:19.491000,19.0,1.0,,,0 days 00:00:22.171000,0 days 00:00:25.597000,0 days 00:00:31.723000,0 days 00:57:43.811000,0 days 00:58:09.408000,0 days 00:58:41.131000,249.0,276.0,275.0,298.0,False,HARD,19.0,True,Haas F1 Team,0 days 00:57:21.627000,2019-06-09 18:37:21.705,1,16.0,False,,False,True
0 days 01:00:00.339000,MAG,20,0 days 00:01:19.221000,20.0,1.0,,,0 days 00:00:22.125000,0 days 00:00:25.415000,0 days 00:00:31.681000,0 days 00:59:03.256000,0 days 00:59:28.671000,0 days 01:00:00.352000,,276.0,275.0,298.0,False,HARD,20.0,True,Haas F1 Team,0 days 00:58:41.118000,2019-06-09 18:38:41.196,1,16.0,False,,False,True
0 days 01:01:21.344000,MAG,20,0 days 00:01:21.005000,21.0,1.0,,,0 days 00:00:22.033000,0 days 00:00:25.334000,0 days 00:00:33.638000,0 days 01:00:22.385000,0 days 01:00:47.719000,0 days 01:01:21.357000,251.0,278.0,221.0,250.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:00:00.339000,2019-06-09 18:40:00.417,1,16.0,False,,False,True
0 days 01:02:42.422000,MAG,20,0 days 00:01:21.078000,22.0,1.0,,,0 days 00:00:23.394000,0 days 00:00:25.355000,0 days 00:00:32.329000,0 days 01:01:44.751000,0 days 01:02:10.106000,0 days 01:02:42.435000,247.0,280.0,282.0,268.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:01:21.344000,2019-06-09 18:41:21.422,1,16.0,False,,False,True
0 days 01:04:01.615000,MAG,20,0 days 00:01:19.193000,23.0,1.0,,,0 days 00:00:22.239000,0 days 00:00:25.408000,0 days 00:00:31.546000,0 days 01:03:04.674000,0 days 01:03:30.082000,0 days 01:04:01.628000,254.0,280.0,278.0,304.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:02:42.422000,2019-06-09 18:42:42.500,1,16.0,False,,False,True
0 days 01:05:20.090000,MAG,20,0 days 00:01:18.475000,24.0,1.0,,,0 days 00:00:21.805000,0 days 00:00:25.143000,0 days 00:00:31.527000,0 days 01:04:23.433000,0 days 01:04:48.576000,0 days 01:05:20.103000,252.0,279.0,277.0,301.0,True,HARD,24.0,True,Haas F1 Team,0 days 01:04:01.615000,2019-06-09 18:44:01.693,1,16.0,False,,False,True
0 days 01:06:38.986000,MAG,20,0 days 00:01:18.896000,25.0,1.0,,,0 days 00:00:21.930000,0 days 00:00:25.228000,0 days 00:00:31.738000,0 days 01:05:42.033000,0 days 01:06:07.261000,0 days 01:06:38.999000,251.0,277.0,276.0,299.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:05:20.090000,2019-06-09 18:45:20.168,1,16.0,False,,False,True
0 days 01:07:57.624000,MAG,20,0 days 00:01:18.638000,26.0,1.0,,,0 days 00:00:21.941000,0 days 00:00:25.279000,0 days 00:00:31.418000,0 days 01:07:00.940000,0 days 01:07:26.219000,0 days 01:07:57.637000,,277.0,278.0,299.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:06:38.986000,2019-06-09 18:46:39.064,1,16.0,False,,False,True
0 days 01:09:16.154000,MAG,20,0 days 00:01:18.530000,27.0,1.0,,,0 days 00:00:21.785000,0 days 00:00:25.208000,0 days 00:00:31.537000,0 days 01:08:19.422000,0 days 01:08:44.630000,0 days 01:09:16.167000,,277.0,277.0,299.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:07:57.624000,2019-06-09 18:47:57.702,1,16.0,False,,False,True
0 days 01:10:35.749000,MAG,20,0 days 00:01:19.595000,28.0,1.0,,,0 days 00:00:21.812000,0 days 00:00:25.406000,0 days 00:00:32.377000,0 days 01:09:37.979000,0 days 01:10:03.385000,0 days 01:10:35.762000,253.0,273.0,278.0,309.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:09:16.154000,2019-06-09 18:49:16.232,1,16.0,False,,False,True
0 days 01:11:55.675000,MAG,20,0 days 00:01:19.926000,29.0,1.0,,,0 days 00:00:21.950000,0 days 00:00:25.267000,0 days 00:00:32.709000,0 days 01:10:57.712000,0 days 01:11:22.979000,0 days 01:11:55.688000,,280.0,279.0,264.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:10:35.749000,2019-06-09 18:50:35.827,2,16.0,False,,False,True
0 days 01:13:14.966000,MAG,20,0 days 00:01:19.291000,30.0,1.0,,,0 days 00:00:22.397000,0 days 00:00:25.406000,0 days 00:00:31.488000,0 days 01:12:18.085000,0 days 01:12:43.491000,0 days 01:13:14.979000,,278.0,277.0,302.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:11:55.675000,2019-06-09 18:51:55.753,2,16.0,False,,False,True
0 days 01:14:35.066000,MAG,20,0 days 00:01:20.100000,31.0,1.0,,,0 days 00:00:21.930000,0 days 00:00:26.641000,0 days 00:00:31.529000,0 days 01:13:36.909000,0 days 01:14:03.550000,0 days 01:14:35.079000,252.0,281.0,277.0,305.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:13:14.966000,2019-06-09 18:53:15.044,1,16.0,False,,False,True
0 days 01:15:53.465000,MAG,20,0 days 00:01:18.399000,32.0,1.0,,,0 days 00:00:21.831000,0 days 00:00:25.221000,0 days 00:00:31.347000,0 days 01:14:56.910000,0 days 01:15:22.131000,0 days 01:15:53.478000,254.0,280.0,276.0,303.0,True,HARD,32.0,True,Haas F1 Team,0 days 01:14:35.066000,2019-06-09 18:54:35.144,1,16.0,False,,False,True
0 days 01:17:11.969000,MAG,20,0 days 00:01:18.504000,33.0,1.0,,,0 days 00:00:21.852000,0 days 00:00:25.277000,0 days 00:00:31.375000,0 days 01:16:15.330000,0 days 01:16:40.607000,0 days 01:17:11.982000,255.0,279.0,276.0,303.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:15:53.465000,2019-06-09 18:55:53.543,1,16.0,False,,False,True
0 days 01:18:30.492000,MAG,20,0 days 00:01:18.523000,34.0,1.0,,,0 days 00:00:21.895000,0 days 00:00:25.161000,0 days 00:00:31.467000,0 days 01:17:33.877000,0 days 01:17:59.038000,0 days 01:18:30.505000,253.0,279.0,277.0,302.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:17:11.969000,2019-06-09 18:57:12.047,1,16.0,False,,False,True
0 days 01:19:48.725000,MAG,20,0 days 00:01:18.233000,35.0,1.0,,,0 days 00:00:21.976000,0 days 00:00:24.979000,0 days 00:00:31.278000,0 days 01:18:52.481000,0 days 01:19:17.460000,0 days 01:19:48.738000,,280.0,277.0,304.0,True,HARD,35.0,True,Haas F1 Team,0 days 01:18:30.492000,2019-06-09 18:58:30.570,1,16.0,False,,False,True
0 days 01:21:06.731000,MAG,20,0 days 00:01:18.006000,36.0,1.0,,,0 days 00:00:21.796000,0 days 00:00:25.100000,0 days 00:00:31.110000,0 days 01:20:10.534000,0 days 01:20:35.634000,0 days 01:21:06.744000,254.0,280.0,277.0,306.0,True,HARD,36.0,True,Haas F1 Team,0 days 01:19:48.725000,2019-06-09 18:59:48.803,1,16.0,False,,False,True
0 days 01:22:25.010000,MAG,20,0 days 00:01:18.279000,37.0,1.0,,,0 days 00:00:21.881000,0 days 00:00:25.132000,0 days 00:00:31.266000,0 days 01:21:28.625000,0 days 01:21:53.757000,0 days 01:22:25.023000,248.0,273.0,273.0,302.0,False,HARD,37.0,True,Haas F1 Team,0 days 01:21:06.731000,2019-06-09 19:01:06.809,1,16.0,False,,False,True
0 days 01:23:43.035000,MAG,20,0 days 00:01:18.025000,38.0,1.0,,,0 days 00:00:21.926000,0 days 00:00:25.027000,0 days 00:00:31.072000,0 days 01:22:46.949000,0 days 01:23:11.976000,0 days 01:23:43.048000,,273.0,277.0,304.0,False,HARD,38.0,True,Haas F1 Team,0 days 01:22:25.010000,2019-06-09 19:02:25.088,1,16.0,False,,False,True
0 days 01:25:17.823000,MAG,20,0 days 00:01:34.788000,39.0,1.0,,0 days 01:24:54.893000,0 days 00:00:21.804000,0 days 00:00:25.119000,0 days 00:00:47.865000,0 days 01:24:04.852000,0 days 01:24:29.971000,0 days 01:25:17.836000,246.0,277.0,,297.0,False,HARD,39.0,True,Haas F1 Team,0 days 01:23:43.035000,2019-06-09 19:03:43.113,1,18.0,False,,False,False
0 days 01:26:37.948000,MAG,20,0 days 00:01:20.125000,40.0,2.0,0 days 01:25:19.295000,,0 days 00:00:23.944000,0 days 00:00:25.094000,0 days 00:00:31.087000,0 days 01:25:41.780000,0 days 01:26:06.874000,0 days 01:26:37.961000,254.0,281.0,279.0,305.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:25:17.823000,2019-06-09 19:05:17.901,1,18.0,False,,False,False
0 days 01:27:55.257000,MAG,20,0 days 00:01:17.309000,41.0,2.0,,,0 days 00:00:21.554000,0 days 00:00:24.741000,0 days 00:00:31.014000,0 days 01:26:59.515000,0 days 01:27:24.256000,0 days 01:27:55.270000,,280.0,278.0,303.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:26:37.948000,2019-06-09 19:06:38.026,1,18.0,False,,False,True
0 days 01:29:12.747000,MAG,20,0 days 00:01:17.490000,42.0,2.0,,,0 days 00:00:21.505000,0 days 00:00:24.874000,0 days 00:00:31.111000,0 days 01:28:16.775000,0 days 01:28:41.649000,0 days 01:29:12.760000,,281.0,278.0,304.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:27:55.257000,2019-06-09 19:07:55.335,1,18.0,False,,False,True
0 days 01:30:30.325000,MAG,20,0 days 00:01:17.578000,43.0,2.0,,,0 days 00:00:21.683000,0 days 00:00:24.812000,0 days 00:00:31.083000,0 days 01:29:34.443000,0 days 01:29:59.255000,0 days 01:30:30.338000,,280.0,278.0,304.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:29:12.747000,2019-06-09 19:09:12.825,1,18.0,False,,False,True
0 days 01:31:48.065000,MAG,20,0 days 00:01:17.740000,44.0,2.0,,,0 days 00:00:21.637000,0 days 00:00:24.894000,0 days 00:00:31.209000,0 days 01:30:51.975000,0 days 01:31:16.869000,0 days 01:31:48.078000,,280.0,277.0,304.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:30:30.325000,2019-06-09 19:10:30.403,1,18.0,False,,False,True
0 days 01:33:06.090000,MAG,20,0 days 00:01:18.025000,45.0,2.0,,,0 days 00:00:21.716000,0 days 00:00:24.986000,0 days 00:00:31.323000,0 days 01:32:09.794000,0 days 01:32:34.780000,0 days 01:33:06.103000,251.0,277.0,277.0,300.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:31:48.065000,2019-06-09 19:11:48.143,1,18.0,False,,False,True
0 days 01:34:24.806000,MAG,20,0 days 00:01:18.716000,46.0,2.0,,,0 days 00:00:21.616000,0 days 00:00:25.125000,0 days 00:00:31.975000,0 days 01:33:27.719000,0 days 01:33:52.844000,0 days 01:34:24.819000,254.0,280.0,211.0,302.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:33:06.090000,2019-06-09 19:13:06.168,1,18.0,False,,False,True
0 days 01:35:44.049000,MAG,20,0 days 00:01:19.243000,47.0,2.0,,,0 days 00:00:22.717000,0 days 00:00:25.172000,0 days 00:00:31.354000,0 days 01:34:47.536000,0 days 01:35:12.708000,0 days 01:35:44.062000,257.0,282.0,280.0,305.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:34:24.806000,2019-06-09 19:14:24.884,1,18.0,False,,False,True
0 days 01:37:02.338000,MAG,20,0 days 00:01:18.289000,48.0,2.0,,,0 days 00:00:21.792000,0 days 00:00:24.952000,0 days 00:00:31.545000,0 days 01:36:05.854000,0 days 01:36:30.806000,0 days 01:37:02.351000,253.0,280.0,279.0,302.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:35:44.049000,2019-06-09 19:15:44.127,1,18.0,False,,False,True
0 days 01:38:23.513000,MAG,20,0 days 00:01:21.175000,49.0,2.0,,,0 days 00:00:21.920000,0 days 00:00:28.062000,0 days 00:00:31.193000,0 days 01:37:24.271000,0 days 01:37:52.333000,0 days 01:38:23.526000,,282.0,288.0,324.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:37:02.338000,2019-06-09 19:17:02.416,1,18.0,False,,False,True
0 days 01:39:43.474000,MAG,20,0 days 00:01:19.961000,50.0,2.0,,,0 days 00:00:22.224000,0 days 00:00:26.330000,0 days 00:00:31.407000,0 days 01:38:45.750000,0 days 01:39:12.080000,0 days 01:39:43.487000,251.0,282.0,280.0,308.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:38:23.513000,2019-06-09 19:18:23.591,1,18.0,False,,False,True
0 days 01:41:01.716000,MAG,20,0 days 00:01:18.242000,51.0,2.0,,,0 days 00:00:21.854000,0 days 00:00:25.079000,0 days 00:00:31.309000,0 days 01:40:05.341000,0 days 01:40:30.420000,0 days 01:41:01.729000,256.0,280.0,273.0,304.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:39:43.474000,2019-06-09 19:19:43.552,1,18.0,False,,False,True
0 days 01:42:21.216000,MAG,20,0 days 00:01:19.500000,52.0,2.0,,,0 days 00:00:23.093000,0 days 00:00:25.042000,0 days 00:00:31.365000,0 days 01:41:24.822000,0 days 01:41:49.864000,0 days 01:42:21.229000,254.0,280.0,278.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:41:01.716000,2019-06-09 19:21:01.794,1,18.0,False,,False,True
0 days 01:43:39.559000,MAG,20,0 days 00:01:18.343000,53.0,2.0,,,0 days 00:00:21.882000,0 days 00:00:25.070000,0 days 00:00:31.391000,0 days 01:42:43.111000,0 days 01:43:08.181000,0 days 01:43:39.572000,253.0,280.0,279.0,304.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:42:21.216000,2019-06-09 19:22:21.294,1,18.0,False,,False,True
0 days 01:44:57.644000,MAG,20,0 days 00:01:18.085000,54.0,2.0,,,0 days 00:00:21.812000,0 days 00:00:25,0 days 00:00:31.273000,0 days 01:44:01.384000,0 days 01:44:26.384000,0 days 01:44:57.657000,,280.0,278.0,302.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:43:39.559000,2019-06-09 19:23:39.637,1,18.0,False,,False,True
0 days 01:46:16.273000,MAG,20,0 days 00:01:18.629000,55.0,2.0,,,0 days 00:00:21.763000,0 days 00:00:25.066000,0 days 00:00:31.800000,0 days 01:45:19.420000,0 days 01:45:44.486000,0 days 01:46:16.286000,,279.0,221.0,301.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:44:57.644000,2019-06-09 19:24:57.722,1,18.0,False,,False,True
0 days 01:47:34.765000,MAG,20,0 days 00:01:18.492000,56.0,2.0,,,0 days 00:00:22.299000,0 days 00:00:25.025000,0 days 00:00:31.168000,0 days 01:46:38.585000,0 days 01:47:03.610000,0 days 01:47:34.778000,256.0,282.0,280.0,306.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:46:16.273000,2019-06-09 19:26:16.351,1,18.0,False,,False,True
0 days 01:48:52.698000,MAG,20,0 days 00:01:17.933000,57.0,2.0,,,0 days 00:00:21.616000,0 days 00:00:24.741000,0 days 00:00:31.576000,0 days 01:47:56.394000,0 days 01:48:21.135000,0 days 01:48:52.711000,,281.0,279.0,304.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:47:34.765000,2019-06-09 19:27:34.843,1,18.0,False,,False,True
0 days 01:50:10.981000,MAG,20,0 days 00:01:18.283000,58.0,2.0,,,0 days 00:00:21.724000,0 days 00:00:25.164000,0 days 00:00:31.395000,0 days 01:49:14.435000,0 days 01:49:39.599000,0 days 01:50:10.994000,255.0,280.0,278.0,303.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:48:52.698000,2019-06-09 19:28:52.776,1,18.0,False,,False,True
0 days 01:51:30.341000,MAG,20,0 days 00:01:19.360000,59.0,2.0,,,0 days 00:00:21.642000,0 days 00:00:26.494000,0 days 00:00:31.224000,0 days 01:50:32.636000,0 days 01:50:59.130000,0 days 01:51:30.354000,253.0,281.0,280.0,305.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:50:10.981000,2019-06-09 19:30:11.059,1,18.0,False,,False,True
0 days 01:52:48.193000,MAG,20,0 days 00:01:17.852000,60.0,2.0,,,0 days 00:00:21.727000,0 days 00:00:24.991000,0 days 00:00:31.134000,0 days 01:51:52.081000,0 days 01:52:17.072000,0 days 01:52:48.206000,256.0,280.0,278.0,302.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:51:30.341000,2019-06-09 19:31:30.419,1,18.0,False,,False,True
0 days 01:54:05.810000,MAG,20,0 days 00:01:17.617000,61.0,2.0,,,0 days 00:00:21.602000,0 days 00:00:24.871000,0 days 00:00:31.144000,0 days 01:53:09.808000,0 days 01:53:34.679000,0 days 01:54:05.823000,254.0,281.0,277.0,301.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:52:48.193000,2019-06-09 19:32:48.271,1,17.0,False,,False,True
0 days 01:55:23.751000,MAG,20,0 days 00:01:17.941000,62.0,2.0,,,0 days 00:00:21.684000,0 days 00:00:24.925000,0 days 00:00:31.332000,0 days 01:54:27.507000,0 days 01:54:52.432000,0 days 01:55:23.764000,,280.0,277.0,299.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:54:05.810000,2019-06-09 19:34:05.888,1,17.0,False,,False,True
