Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:46:20.433000,LEC,16,0 days 00:01:33.825000,28.0,1.0,,,0 days 00:00:35.085000,0 days 00:00:32.901000,0 days 00:00:25.839000,0 days 01:45:21.674000,0 days 01:45:54.575000,0 days 01:46:20.414000,276.0,288.0,238.0,303.0,False,INTERMEDIATE,28.0,True,Ferrari,0 days 01:44:46.608000,2021-10-10 12:45:46.621,1,3.0,False,,False,True
0 days 01:47:54.181000,LEC,16,0 days 00:01:33.748000,29.0,1.0,,,0 days 00:00:35.074000,0 days 00:00:32.768000,0 days 00:00:25.906000,0 days 01:46:55.488000,0 days 01:47:28.256000,0 days 01:47:54.162000,275.0,289.0,237.0,303.0,False,INTERMEDIATE,29.0,True,Ferrari,0 days 01:46:20.433000,2021-10-10 12:47:20.446,1,3.0,False,,False,True
0 days 01:49:28.103000,LEC,16,0 days 00:01:33.922000,30.0,1.0,,,0 days 00:00:35.093000,0 days 00:00:32.876000,0 days 00:00:25.953000,0 days 01:48:29.255000,0 days 01:49:02.131000,0 days 01:49:28.084000,,290.0,236.0,305.0,False,INTERMEDIATE,30.0,True,Ferrari,0 days 01:47:54.181000,2021-10-10 12:48:54.194,1,3.0,False,,False,True
0 days 01:51:02.228000,LEC,16,0 days 00:01:34.125000,31.0,1.0,,,0 days 00:00:35.180000,0 days 00:00:33.066000,0 days 00:00:25.879000,0 days 01:50:03.264000,0 days 01:50:36.330000,0 days 01:51:02.209000,276.0,288.0,239.0,306.0,False,INTERMEDIATE,31.0,True,Ferrari,0 days 01:49:28.103000,2021-10-10 12:50:28.116,1,3.0,False,,False,True
0 days 01:52:37.051000,LEC,16,0 days 00:01:34.823000,32.0,1.0,,,0 days 00:00:35.099000,0 days 00:00:32.933000,0 days 00:00:26.791000,0 days 01:51:37.308000,0 days 01:52:10.241000,0 days 01:52:37.032000,,289.0,237.0,304.0,False,INTERMEDIATE,32.0,True,Ferrari,0 days 01:51:02.228000,2021-10-10 12:52:02.241,1,3.0,False,,False,True
0 days 01:54:10.879000,LEC,16,0 days 00:01:33.828000,33.0,1.0,,,0 days 00:00:35.118000,0 days 00:00:32.916000,0 days 00:00:25.794000,0 days 01:53:12.150000,0 days 01:53:45.066000,0 days 01:54:10.860000,,289.0,238.0,305.0,False,INTERMEDIATE,33.0,True,Ferrari,0 days 01:52:37.051000,2021-10-10 12:53:37.064,1,3.0,False,,False,True
0 days 01:55:45.078000,LEC,16,0 days 00:01:34.199000,34.0,1.0,,,0 days 00:00:35.082000,0 days 00:00:33.018000,0 days 00:00:26.099000,0 days 01:54:45.942000,0 days 01:55:18.960000,0 days 01:55:45.059000,275.0,289.0,237.0,304.0,False,INTERMEDIATE,34.0,True,Ferrari,0 days 01:54:10.879000,2021-10-10 12:55:10.892,1,3.0,False,,False,True
0 days 01:57:20.184000,LEC,16,0 days 00:01:35.106000,35.0,1.0,,,0 days 00:00:35.522000,0 days 00:00:33.374000,0 days 00:00:26.210000,0 days 01:56:20.581000,0 days 01:56:53.955000,0 days 01:57:20.165000,276.0,289.0,236.0,307.0,False,INTERMEDIATE,35.0,True,Ferrari,0 days 01:55:45.078000,2021-10-10 12:56:45.091,1,3.0,False,,False,True
0 days 01:58:54.546000,LEC,16,0 days 00:01:34.362000,36.0,1.0,,,0 days 00:00:35.237000,0 days 00:00:32.897000,0 days 00:00:26.228000,0 days 01:57:55.402000,0 days 01:58:28.299000,0 days 01:58:54.527000,,290.0,236.0,303.0,False,INTERMEDIATE,36.0,True,Ferrari,0 days 01:57:20.184000,2021-10-10 12:58:20.197,1,3.0,False,,False,True
0 days 02:00:32.353000,LEC,16,0 days 00:01:37.807000,37.0,1.0,,,0 days 00:00:35.235000,0 days 00:00:32.894000,0 days 00:00:29.678000,0 days 01:59:29.762000,0 days 02:00:02.656000,0 days 02:00:32.334000,275.0,287.0,234.0,302.0,False,INTERMEDIATE,37.0,True,Ferrari,0 days 01:58:54.546000,2021-10-10 12:59:54.559,1,2.0,False,,False,True
0 days 02:02:08.277000,LEC,16,0 days 00:01:35.924000,38.0,1.0,,,0 days 00:00:36.166000,0 days 00:00:33.472000,0 days 00:00:26.286000,0 days 02:01:08.500000,0 days 02:01:41.972000,0 days 02:02:08.258000,273.0,286.0,237.0,299.0,False,INTERMEDIATE,38.0,True,Ferrari,0 days 02:00:32.353000,2021-10-10 13:01:32.366,2,1.0,False,,False,True
0 days 02:03:42.749000,LEC,16,0 days 00:01:34.472000,39.0,1.0,,,0 days 00:00:35.215000,0 days 00:00:32.951000,0 days 00:00:26.306000,0 days 02:02:43.473000,0 days 02:03:16.424000,0 days 02:03:42.730000,276.0,287.0,236.0,297.0,False,INTERMEDIATE,39.0,True,Ferrari,0 days 02:02:08.277000,2021-10-10 13:03:08.290,1,1.0,False,,False,True
0 days 02:05:17.331000,LEC,16,0 days 00:01:34.582000,40.0,1.0,,,0 days 00:00:35.257000,0 days 00:00:32.974000,0 days 00:00:26.351000,0 days 02:04:17.987000,0 days 02:04:50.961000,0 days 02:05:17.312000,275.0,286.0,236.0,296.0,False,INTERMEDIATE,40.0,True,Ferrari,0 days 02:03:42.749000,2021-10-10 13:04:42.762,1,1.0,False,,False,True
0 days 02:06:51.741000,LEC,16,0 days 00:01:34.410000,41.0,1.0,,,0 days 00:00:35.180000,0 days 00:00:32.948000,0 days 00:00:26.282000,0 days 02:05:52.492000,0 days 02:06:25.440000,0 days 02:06:51.722000,,287.0,235.0,300.0,False,INTERMEDIATE,41.0,True,Ferrari,0 days 02:05:17.331000,2021-10-10 13:06:17.344,1,1.0,False,,False,True
0 days 02:08:26.279000,LEC,16,0 days 00:01:34.538000,42.0,1.0,,,0 days 00:00:35.199000,0 days 00:00:33.052000,0 days 00:00:26.287000,0 days 02:07:26.921000,0 days 02:07:59.973000,0 days 02:08:26.260000,,286.0,236.0,300.0,False,INTERMEDIATE,42.0,True,Ferrari,0 days 02:06:51.741000,2021-10-10 13:07:51.754,1,1.0,False,,False,True
0 days 02:10:02.333000,LEC,16,0 days 00:01:36.054000,43.0,1.0,,,0 days 00:00:35.359000,0 days 00:00:33.100000,0 days 00:00:27.595000,0 days 02:09:01.619000,0 days 02:09:34.719000,0 days 02:10:02.314000,,288.0,234.0,303.0,False,INTERMEDIATE,43.0,True,Ferrari,0 days 02:08:26.279000,2021-10-10 13:09:26.292,1,1.0,False,,False,True
0 days 02:11:38.884000,LEC,16,0 days 00:01:36.551000,44.0,1.0,,,0 days 00:00:35.836000,0 days 00:00:33.041000,0 days 00:00:27.674000,0 days 02:10:38.150000,0 days 02:11:11.191000,0 days 02:11:38.865000,274.0,287.0,234.0,301.0,False,INTERMEDIATE,44.0,True,Ferrari,0 days 02:10:02.333000,2021-10-10 13:11:02.346,1,1.0,False,,False,True
0 days 02:13:14.386000,LEC,16,0 days 00:01:35.502000,45.0,1.0,,,0 days 00:00:35.723000,0 days 00:00:33.173000,0 days 00:00:26.606000,0 days 02:12:14.588000,0 days 02:12:47.761000,0 days 02:13:14.367000,276.0,288.0,236.0,285.0,False,INTERMEDIATE,45.0,True,Ferrari,0 days 02:11:38.884000,2021-10-10 13:12:38.897,1,1.0,False,,False,True
0 days 02:14:50.137000,LEC,16,0 days 00:01:35.751000,46.0,1.0,,,0 days 00:00:35.810000,0 days 00:00:33.155000,0 days 00:00:26.786000,0 days 02:13:50.177000,0 days 02:14:23.332000,0 days 02:14:50.118000,,289.0,236.0,296.0,False,INTERMEDIATE,46.0,True,Ferrari,0 days 02:13:14.386000,2021-10-10 13:14:14.399,1,1.0,False,,False,True
0 days 02:16:28.261000,LEC,16,0 days 00:01:38.124000,47.0,1.0,,0 days 02:16:27.683000,0 days 00:00:37.401000,0 days 00:00:33.454000,0 days 00:00:27.269000,0 days 02:15:27.519000,0 days 02:16:00.973000,0 days 02:16:28.242000,274.0,288.0,,290.0,False,INTERMEDIATE,47.0,True,Ferrari,0 days 02:14:50.137000,2021-10-10 13:15:50.150,1,2.0,False,,False,False
0 days 02:18:22.363000,LEC,16,0 days 00:01:54.102000,48.0,2.0,0 days 02:16:51.305000,,0 days 00:00:54.676000,0 days 00:00:33.300000,0 days 00:00:26.126000,0 days 02:17:22.918000,0 days 02:17:56.218000,0 days 02:18:22.344000,276.0,285.0,238.0,280.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 02:16:28.261000,2021-10-10 13:17:28.274,1,4.0,False,,False,False
0 days 02:19:55.939000,LEC,16,0 days 00:01:33.576000,49.0,2.0,,,0 days 00:00:34.533000,0 days 00:00:32.806000,0 days 00:00:26.237000,0 days 02:18:56.877000,0 days 02:19:29.683000,0 days 02:19:55.920000,,287.0,239.0,299.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 02:18:22.363000,2021-10-10 13:19:22.376,1,4.0,False,,False,True
0 days 02:21:30.545000,LEC,16,0 days 00:01:34.606000,50.0,2.0,,,0 days 00:00:34.805000,0 days 00:00:33.075000,0 days 00:00:26.726000,0 days 02:20:30.725000,0 days 02:21:03.800000,0 days 02:21:30.526000,278.0,286.0,237.0,304.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 02:19:55.939000,2021-10-10 13:20:55.952,1,4.0,False,,False,True
0 days 02:23:06.821000,LEC,16,0 days 00:01:36.276000,51.0,2.0,,,0 days 00:00:35.363000,0 days 00:00:33.593000,0 days 00:00:27.320000,0 days 02:22:05.889000,0 days 02:22:39.482000,0 days 02:23:06.802000,277.0,287.0,242.0,267.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 02:21:30.545000,2021-10-10 13:22:30.558,1,4.0,False,,False,True
0 days 02:24:42.847000,LEC,16,0 days 00:01:36.026000,52.0,2.0,,,0 days 00:00:36.033000,0 days 00:00:33.282000,0 days 00:00:26.711000,0 days 02:23:42.835000,0 days 02:24:16.117000,0 days 02:24:42.828000,275.0,287.0,238.0,285.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 02:23:06.821000,2021-10-10 13:24:06.834,1,4.0,False,,False,True
0 days 02:26:17.161000,LEC,16,0 days 00:01:34.314000,53.0,2.0,,,0 days 00:00:35.148000,0 days 00:00:32.787000,0 days 00:00:26.379000,0 days 02:25:17.976000,0 days 02:25:50.763000,0 days 02:26:17.142000,277.0,287.0,238.0,298.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 02:24:42.847000,2021-10-10 13:25:42.860,1,4.0,False,,False,True
0 days 02:27:51.046000,LEC,16,0 days 00:01:33.885000,54.0,2.0,,,0 days 00:00:35.164000,0 days 00:00:32.664000,0 days 00:00:26.057000,0 days 02:26:52.306000,0 days 02:27:24.970000,0 days 02:27:51.027000,,287.0,240.0,299.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 02:26:17.161000,2021-10-10 13:27:17.174,1,4.0,False,,False,True
0 days 02:29:24.461000,LEC,16,0 days 00:01:33.415000,55.0,2.0,,,0 days 00:00:34.739000,0 days 00:00:32.773000,0 days 00:00:25.903000,0 days 02:28:25.766000,0 days 02:28:58.539000,0 days 02:29:24.442000,278.0,289.0,241.0,302.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 02:27:51.046000,2021-10-10 13:28:51.059,1,4.0,False,,False,True
0 days 02:30:57.213000,LEC,16,0 days 00:01:32.752000,56.0,2.0,,,0 days 00:00:34.600000,0 days 00:00:32.493000,0 days 00:00:25.659000,0 days 02:29:59.042000,0 days 02:30:31.535000,0 days 02:30:57.194000,279.0,289.0,241.0,305.0,True,INTERMEDIATE,9.0,True,Ferrari,0 days 02:29:24.461000,2021-10-10 13:30:24.474,1,4.0,False,,False,True
0 days 02:32:29.950000,LEC,16,0 days 00:01:32.737000,57.0,2.0,,,0 days 00:00:34.661000,0 days 00:00:32.336000,0 days 00:00:25.740000,0 days 02:31:31.855000,0 days 02:32:04.191000,0 days 02:32:29.931000,280.0,291.0,241.0,305.0,True,INTERMEDIATE,10.0,True,Ferrari,0 days 02:30:57.213000,2021-10-10 13:31:57.226,1,4.0,False,,False,True
0 days 02:34:03.874000,LEC,16,0 days 00:01:33.924000,58.0,2.0,,,0 days 00:00:35.450000,0 days 00:00:32.644000,0 days 00:00:25.830000,0 days 02:33:05.381000,0 days 02:33:38.025000,0 days 02:34:03.855000,,292.0,242.0,297.0,False,INTERMEDIATE,11.0,True,Ferrari,0 days 02:32:29.950000,2021-10-10 13:33:29.963,1,4.0,False,,False,True
0 days 01:04:06.054000,HAM,44,0 days 00:01:44.097000,1.0,1.0,,,,0 days 00:00:35.379000,0 days 00:00:26.410000,,0 days 01:03:39.682000,0 days 01:04:06.149000,247.0,294.0,237.0,247.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:02:21.737000,2021-10-10 12:03:21.750,2,9.0,False,,False,False
0 days 01:05:42.446000,HAM,44,0 days 00:01:36.392000,2.0,1.0,,,0 days 00:00:36.086000,0 days 00:00:34.001000,0 days 00:00:26.305000,0 days 01:04:42.084000,0 days 01:05:16.085000,0 days 01:05:42.390000,274.0,291.0,236.0,263.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 01:04:06.054000,2021-10-10 12:05:06.067,2,9.0,False,,False,True
0 days 01:07:18.493000,HAM,44,0 days 00:01:36.047000,3.0,1.0,,,0 days 00:00:35.779000,0 days 00:00:34.283000,0 days 00:00:25.985000,0 days 01:06:18.169000,0 days 01:06:52.452000,0 days 01:07:18.437000,269.0,286.0,237.0,281.0,True,INTERMEDIATE,3.0,True,Mercedes,0 days 01:05:42.446000,2021-10-10 12:06:42.459,1,9.0,False,,False,True
0 days 01:08:54.809000,HAM,44,0 days 00:01:36.316000,4.0,1.0,,,0 days 00:00:36.113000,0 days 00:00:33.905000,0 days 00:00:26.298000,0 days 01:07:54.550000,0 days 01:08:28.455000,0 days 01:08:54.753000,274.0,290.0,238.0,287.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:07:18.493000,2021-10-10 12:08:18.506,1,9.0,False,,False,True
0 days 01:10:30.823000,HAM,44,0 days 00:01:36.014000,5.0,1.0,,,0 days 00:00:35.546000,0 days 00:00:34.252000,0 days 00:00:26.216000,0 days 01:09:30.299000,0 days 01:10:04.551000,0 days 01:10:30.767000,,290.0,241.0,273.0,True,INTERMEDIATE,5.0,True,Mercedes,0 days 01:08:54.809000,2021-10-10 12:09:54.822,1,9.0,False,,False,True
0 days 01:12:07.298000,HAM,44,0 days 00:01:36.475000,6.0,1.0,,,0 days 00:00:36.001000,0 days 00:00:34.295000,0 days 00:00:26.179000,0 days 01:11:06.768000,0 days 01:11:41.063000,0 days 01:12:07.242000,273.0,292.0,243.0,274.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 01:10:30.823000,2021-10-10 12:11:30.836,1,9.0,False,,False,True
0 days 01:13:43.900000,HAM,44,0 days 00:01:36.602000,7.0,1.0,,,0 days 00:00:36.319000,0 days 00:00:34.212000,0 days 00:00:26.071000,0 days 01:12:43.561000,0 days 01:13:17.773000,0 days 01:13:43.844000,272.0,292.0,243.0,256.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 01:12:07.298000,2021-10-10 12:13:07.311,1,9.0,False,,False,True
0 days 01:15:19.346000,HAM,44,0 days 00:01:35.446000,8.0,1.0,,,0 days 00:00:35.684000,0 days 00:00:33.529000,0 days 00:00:26.233000,0 days 01:14:19.528000,0 days 01:14:53.057000,0 days 01:15:19.290000,269.0,290.0,237.0,283.0,True,INTERMEDIATE,8.0,True,Mercedes,0 days 01:13:43.900000,2021-10-10 12:14:43.913,1,8.0,False,,False,True
0 days 01:16:53.764000,HAM,44,0 days 00:01:34.418000,9.0,1.0,,,0 days 00:00:35.504000,0 days 00:00:33.154000,0 days 00:00:25.760000,0 days 01:15:54.794000,0 days 01:16:27.948000,0 days 01:16:53.708000,266.0,287.0,238.0,293.0,True,INTERMEDIATE,9.0,True,Mercedes,0 days 01:15:19.346000,2021-10-10 12:16:19.359,1,7.0,False,,False,True
0 days 01:18:27.970000,HAM,44,0 days 00:01:34.206000,10.0,1.0,,,0 days 00:00:35.166000,0 days 00:00:33.403000,0 days 00:00:25.637000,0 days 01:17:28.874000,0 days 01:18:02.277000,0 days 01:18:27.914000,272.0,290.0,237.0,297.0,True,INTERMEDIATE,10.0,True,Mercedes,0 days 01:16:53.764000,2021-10-10 12:17:53.777,1,6.0,False,,False,True
0 days 01:20:01.420000,HAM,44,0 days 00:01:33.450000,11.0,1.0,,,0 days 00:00:34.765000,0 days 00:00:32.990000,0 days 00:00:25.695000,0 days 01:19:02.679000,0 days 01:19:35.669000,0 days 01:20:01.364000,268.0,287.0,236.0,298.0,True,INTERMEDIATE,11.0,True,Mercedes,0 days 01:18:27.970000,2021-10-10 12:19:27.983,1,6.0,False,,False,True
0 days 01:21:34.848000,HAM,44,0 days 00:01:33.428000,12.0,1.0,,,0 days 00:00:34.827000,0 days 00:00:32.935000,0 days 00:00:25.666000,0 days 01:20:36.191000,0 days 01:21:09.126000,0 days 01:21:34.792000,270.0,286.0,236.0,297.0,True,INTERMEDIATE,12.0,True,Mercedes,0 days 01:20:01.420000,2021-10-10 12:21:01.433,1,6.0,False,,False,True
0 days 01:23:08.590000,HAM,44,0 days 00:01:33.742000,13.0,1.0,,,0 days 00:00:34.793000,0 days 00:00:33.223000,0 days 00:00:25.726000,0 days 01:22:09.585000,0 days 01:22:42.808000,0 days 01:23:08.534000,,287.0,239.0,300.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:21:34.848000,2021-10-10 12:22:34.861,1,6.0,False,,False,True
0 days 01:24:42.393000,HAM,44,0 days 00:01:33.803000,14.0,1.0,,,0 days 00:00:35.026000,0 days 00:00:33.485000,0 days 00:00:25.292000,0 days 01:23:43.560000,0 days 01:24:17.045000,0 days 01:24:42.337000,268.0,293.0,238.0,310.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:23:08.590000,2021-10-10 12:24:08.603,1,5.0,False,,False,True
0 days 01:26:15.746000,HAM,44,0 days 00:01:33.353000,15.0,1.0,,,0 days 00:00:34.679000,0 days 00:00:33.025000,0 days 00:00:25.649000,0 days 01:25:17.016000,0 days 01:25:50.041000,0 days 01:26:15.690000,,285.0,237.0,296.0,True,INTERMEDIATE,15.0,True,Mercedes,0 days 01:24:42.393000,2021-10-10 12:25:42.406,1,5.0,False,,False,True
0 days 01:27:49.463000,HAM,44,0 days 00:01:33.717000,16.0,1.0,,,0 days 00:00:34.586000,0 days 00:00:33.409000,0 days 00:00:25.722000,0 days 01:26:50.276000,0 days 01:27:23.685000,0 days 01:27:49.407000,272.0,283.0,237.0,297.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:26:15.746000,2021-10-10 12:27:15.759,1,5.0,False,,False,True
0 days 01:29:22.829000,HAM,44,0 days 00:01:33.366000,17.0,1.0,,,0 days 00:00:34.785000,0 days 00:00:33.113000,0 days 00:00:25.468000,0 days 01:28:24.192000,0 days 01:28:57.305000,0 days 01:29:22.773000,,288.0,238.0,302.0,False,INTERMEDIATE,17.0,True,Mercedes,0 days 01:27:49.463000,2021-10-10 12:28:49.476,1,5.0,False,,False,True
0 days 01:30:56.315000,HAM,44,0 days 00:01:33.486000,18.0,1.0,,,0 days 00:00:34.792000,0 days 00:00:32.946000,0 days 00:00:25.748000,0 days 01:29:57.565000,0 days 01:30:30.511000,0 days 01:30:56.259000,269.0,288.0,237.0,296.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:29:22.829000,2021-10-10 12:30:22.842,1,5.0,False,,False,True
0 days 01:32:29.718000,HAM,44,0 days 00:01:33.403000,19.0,1.0,,,0 days 00:00:35.006000,0 days 00:00:32.848000,0 days 00:00:25.549000,0 days 01:31:31.265000,0 days 01:32:04.113000,0 days 01:32:29.662000,,289.0,237.0,299.0,False,INTERMEDIATE,19.0,True,Mercedes,0 days 01:30:56.315000,2021-10-10 12:31:56.328,1,5.0,False,,False,True
0 days 01:34:02.737000,HAM,44,0 days 00:01:33.019000,20.0,1.0,,,0 days 00:00:34.548000,0 days 00:00:32.960000,0 days 00:00:25.511000,0 days 01:33:04.210000,0 days 01:33:37.170000,0 days 01:34:02.681000,273.0,288.0,239.0,292.0,True,INTERMEDIATE,20.0,True,Mercedes,0 days 01:32:29.718000,2021-10-10 12:33:29.731,1,5.0,False,,False,True
0 days 01:35:35.757000,HAM,44,0 days 00:01:33.020000,21.0,1.0,,,0 days 00:00:34.593000,0 days 00:00:32.834000,0 days 00:00:25.593000,0 days 01:34:37.274000,0 days 01:35:10.108000,0 days 01:35:35.701000,271.0,289.0,239.0,297.0,False,INTERMEDIATE,21.0,True,Mercedes,0 days 01:34:02.737000,2021-10-10 12:35:02.750,1,5.0,False,,False,True
0 days 01:37:09.063000,HAM,44,0 days 00:01:33.306000,22.0,1.0,,,0 days 00:00:34.593000,0 days 00:00:33.021000,0 days 00:00:25.692000,,0 days 01:36:43.315000,0 days 01:37:09.007000,273.0,288.0,236.0,294.0,False,INTERMEDIATE,22.0,True,Mercedes,0 days 01:35:35.757000,2021-10-10 12:36:35.770,1,5.0,False,,False,True
0 days 01:38:42.281000,HAM,44,0 days 00:01:33.218000,23.0,1.0,,,0 days 00:00:34.698000,0 days 00:00:32.871000,0 days 00:00:25.649000,0 days 01:37:43.705000,0 days 01:38:16.576000,0 days 01:38:42.225000,271.0,289.0,237.0,298.0,False,INTERMEDIATE,23.0,True,Mercedes,0 days 01:37:09.063000,2021-10-10 12:38:09.076,2,5.0,False,,False,True
0 days 01:40:15.429000,HAM,44,0 days 00:01:33.148000,24.0,1.0,,,0 days 00:00:34.661000,0 days 00:00:32.871000,0 days 00:00:25.616000,0 days 01:39:16.886000,0 days 01:39:49.757000,0 days 01:40:15.373000,270.0,288.0,239.0,288.0,False,INTERMEDIATE,24.0,True,Mercedes,0 days 01:38:42.281000,2021-10-10 12:39:42.294,1,5.0,False,,False,True
0 days 01:41:49.137000,HAM,44,0 days 00:01:33.708000,25.0,1.0,,,0 days 00:00:34.972000,0 days 00:00:32.928000,0 days 00:00:25.808000,0 days 01:40:50.345000,0 days 01:41:23.273000,0 days 01:41:49.081000,273.0,289.0,236.0,296.0,False,INTERMEDIATE,25.0,True,Mercedes,0 days 01:40:15.429000,2021-10-10 12:41:15.442,1,5.0,False,,False,True
0 days 01:43:23.349000,HAM,44,0 days 00:01:34.212000,26.0,1.0,,,0 days 00:00:34.822000,0 days 00:00:32.950000,0 days 00:00:26.440000,0 days 01:42:23.903000,0 days 01:42:56.853000,0 days 01:43:23.293000,272.0,288.0,239.0,299.0,False,INTERMEDIATE,26.0,True,Mercedes,0 days 01:41:49.137000,2021-10-10 12:42:49.150,1,5.0,False,,False,True
0 days 01:44:57.994000,HAM,44,0 days 00:01:34.645000,27.0,1.0,,,0 days 00:00:35.133000,0 days 00:00:33.334000,0 days 00:00:26.178000,0 days 01:43:58.426000,0 days 01:44:31.760000,0 days 01:44:57.938000,271.0,288.0,235.0,279.0,False,INTERMEDIATE,27.0,True,Mercedes,0 days 01:43:23.349000,2021-10-10 12:44:23.362,1,5.0,False,,False,True
0 days 01:46:32.743000,HAM,44,0 days 00:01:34.749000,28.0,1.0,,,0 days 00:00:35.150000,0 days 00:00:33.428000,0 days 00:00:26.171000,0 days 01:45:33.088000,0 days 01:46:06.516000,0 days 01:46:32.687000,274.0,292.0,238.0,289.0,False,INTERMEDIATE,28.0,True,Mercedes,0 days 01:44:57.994000,2021-10-10 12:45:58.007,1,5.0,False,,False,True
0 days 01:48:06.836000,HAM,44,0 days 00:01:34.093000,29.0,1.0,,,0 days 00:00:34.986000,0 days 00:00:33.147000,0 days 00:00:25.960000,0 days 01:47:07.673000,0 days 01:47:40.820000,0 days 01:48:06.780000,271.0,289.0,236.0,275.0,False,INTERMEDIATE,29.0,True,Mercedes,0 days 01:46:32.743000,2021-10-10 12:47:32.756,1,5.0,False,,False,True
0 days 01:49:40.895000,HAM,44,0 days 00:01:34.059000,30.0,1.0,,,0 days 00:00:34.867000,0 days 00:00:32.989000,0 days 00:00:26.203000,0 days 01:48:41.647000,0 days 01:49:14.636000,0 days 01:49:40.839000,276.0,292.0,238.0,292.0,False,INTERMEDIATE,30.0,True,Mercedes,0 days 01:48:06.836000,2021-10-10 12:49:06.849,1,5.0,False,,False,True
0 days 01:51:15.600000,HAM,44,0 days 00:01:34.705000,31.0,1.0,,,0 days 00:00:35.449000,0 days 00:00:33.296000,0 days 00:00:25.960000,0 days 01:50:16.288000,0 days 01:50:49.584000,0 days 01:51:15.544000,273.0,291.0,238.0,282.0,False,INTERMEDIATE,31.0,True,Mercedes,0 days 01:49:40.895000,2021-10-10 12:50:40.908,1,5.0,False,,False,True
0 days 01:52:50.355000,HAM,44,0 days 00:01:34.755000,32.0,1.0,,,0 days 00:00:35.289000,0 days 00:00:33.111000,0 days 00:00:26.355000,0 days 01:51:50.833000,0 days 01:52:23.944000,0 days 01:52:50.299000,,291.0,239.0,281.0,False,INTERMEDIATE,32.0,True,Mercedes,0 days 01:51:15.600000,2021-10-10 12:52:15.613,1,5.0,False,,False,True
0 days 01:54:25.200000,HAM,44,0 days 00:01:34.845000,33.0,1.0,,,0 days 00:00:35.552000,0 days 00:00:33.253000,0 days 00:00:26.040000,0 days 01:53:25.851000,0 days 01:53:59.104000,0 days 01:54:25.144000,274.0,292.0,240.0,286.0,False,INTERMEDIATE,33.0,True,Mercedes,0 days 01:52:50.355000,2021-10-10 12:53:50.368,1,5.0,False,,False,True
0 days 01:56:01.173000,HAM,44,0 days 00:01:35.973000,34.0,1.0,,,0 days 00:00:35.316000,0 days 00:00:33.351000,0 days 00:00:27.306000,0 days 01:55:00.460000,0 days 01:55:33.811000,0 days 01:56:01.117000,276.0,292.0,234.0,295.0,False,INTERMEDIATE,34.0,True,Mercedes,0 days 01:54:25.200000,2021-10-10 12:55:25.213,1,4.0,False,,False,True
0 days 01:57:38.575000,HAM,44,0 days 00:01:37.402000,35.0,1.0,,,0 days 00:00:37.438000,0 days 00:00:33.589000,0 days 00:00:26.375000,0 days 01:56:38.555000,0 days 01:57:12.144000,0 days 01:57:38.519000,274.0,291.0,241.0,282.0,False,INTERMEDIATE,35.0,True,Mercedes,0 days 01:56:01.173000,2021-10-10 12:57:01.186,1,5.0,False,,False,True
0 days 01:59:13.210000,HAM,44,0 days 00:01:34.635000,36.0,1.0,,,0 days 00:00:35.916000,0 days 00:00:32.900000,0 days 00:00:25.819000,0 days 01:58:14.435000,0 days 01:58:47.335000,0 days 01:59:13.154000,,290.0,240.0,297.0,False,INTERMEDIATE,36.0,True,Mercedes,0 days 01:57:38.575000,2021-10-10 12:58:38.588,1,5.0,False,,False,True
0 days 02:00:48.253000,HAM,44,0 days 00:01:35.043000,37.0,1.0,,,0 days 00:00:35.972000,0 days 00:00:33.124000,0 days 00:00:25.947000,0 days 01:59:49.126000,0 days 02:00:22.250000,0 days 02:00:48.197000,277.0,292.0,235.0,284.0,False,INTERMEDIATE,37.0,True,Mercedes,0 days 01:59:13.210000,2021-10-10 13:00:13.223,2,4.0,False,,False,True
0 days 02:02:22.782000,HAM,44,0 days 00:01:34.529000,38.0,1.0,,,0 days 00:00:35.048000,0 days 00:00:33.309000,0 days 00:00:26.172000,0 days 02:01:23.245000,0 days 02:01:56.554000,0 days 02:02:22.726000,272.0,290.0,237.0,290.0,False,INTERMEDIATE,38.0,True,Mercedes,0 days 02:00:48.253000,2021-10-10 13:01:48.266,2,4.0,False,,False,True
